ENSG00000203859,8104.0,6.0,15.0
ENSG00000228086,23598.0,1.0,2.0
ENSG00000213421,782.0,1.0,1.0
ENSG00000234020,14134.0,1.0,9.0
ENSG00000236804,752.0,1.0,1.0
ENSG00000231072,1002.0,1.0,1.0
ENSG00000273406,475.0,1.0,1.0
ENSG00000185946,29548.0,9.0,33.0
ENSG00000162627,98799.0,5.0,17.0
ENSG00000226715,148063.0,14.0,30.0
ENSG00000162695,85681.0,3.0,15.0
ENSG00000265808,25622.0,2.0,7.0
ENSG00000261290,153.0,1.0,1.0
ENSG00000225923,741.0,1.0,1.0
ENSG00000134247,80437.0,3.0,13.0
ENSG00000187481,6582.0,1.0,3.0
ENSG00000116752,14072.0,2.0,9.0
ENSG00000162664,40423.0,4.0,20.0
ENSG00000236866,8938.0,3.0,7.0
ENSG00000134253,11527.0,5.0,16.0
ENSG00000223416,347.0,1.0,1.0
ENSG00000179571,40425.0,1.0,16.0
ENSG00000227850,179.0,1.0,1.0
ENSG00000235777,1145.0,2.0,5.0
ENSG00000173218,56254.0,6.0,17.0
ENSG00000285532,13812.0,2.0,6.0
ENSG00000226755,507.0,1.0,1.0
ENSG00000232650,28783.0,2.0,6.0
ENSG00000183508,22341.0,1.0,2.0
ENSG00000277095,31931.0,1.0,5.0
ENSG00000234283,8865.0,1.0,3.0
ENSG00000232780,914.0,2.0,2.0
ENSG00000274927,37546.0,1.0,10.0
ENSG00000264145,674.0,1.0,1.0
ENSG00000238256,142.0,1.0,1.0
ENSG00000198765,140507.0,9.0,47.0
ENSG00000224335,216.0,1.0,1.0
ENSG00000277702,582.0,1.0,2.0
ENSG00000143398,51587.0,17.0,45.0
ENSG00000196505,66136.0,6.0,25.0
ENSG00000223489,2628.0,1.0,1.0
ENSG00000230546,140.0,1.0,1.0
ENSG00000213262,827.0,1.0,1.0
ENSG00000287015,1111.0,1.0,2.0
ENSG00000235526,1076.0,1.0,2.0
ENSG00000228347,524.0,1.0,1.0
ENSG00000236012,280.0,1.0,1.0
ENSG00000270911,1250.0,1.0,1.0
ENSG00000134200,4476.0,1.0,3.0
ENSG00000065183,36823.0,4.0,34.0
ENSG00000227082,66754.0,6.0,16.0
ENSG00000226126,1313.0,1.0,1.0
ENSG00000163393,93541.0,3.0,16.0
ENSG00000163156,13632.0,7.0,18.0
ENSG00000143631,23074.0,1.0,3.0
ENSG00000156150,10802.0,2.0,6.0
ENSG00000228453,380.0,1.0,1.0
ENSG00000274642,122595.0,1.0,6.0
ENSG00000177551,7540.0,3.0,6.0
ENSG00000197323,118413.0,6.0,28.0
ENSG00000237975,277331.0,18.0,44.0
ENSG00000261168,1535.0,1.0,1.0
ENSG00000287980,21702.0,1.0,3.0
ENSG00000229283,6381.0,1.0,2.0
ENSG00000271419,1192.0,1.0,2.0
ENSG00000226172,1048.0,1.0,2.0
ENSG00000079335,175276.0,14.0,43.0
ENSG00000143119,28734.0,6.0,18.0
ENSG00000237278,1562.0,1.0,1.0
ENSG00000233432,1547.0,1.0,1.0
ENSG00000227700,516.0,1.0,1.0
ENSG00000229911,679.0,1.0,1.0
ENSG00000143520,11271.0,1.0,3.0
ENSG00000171943,208063.0,5.0,19.0
ENSG00000270719,213.0,1.0,1.0
ENSG00000155761,231638.0,13.0,80.0
ENSG00000230806,38650.0,2.0,7.0
ENSG00000116830,47127.0,7.0,38.0
ENSG00000234422,339.0,1.0,1.0
ENSG00000227056,782.0,1.0,1.0
ENSG00000227091,6541.0,3.0,7.0
ENSG00000214204,909.0,1.0,1.0
ENSG00000081026,295408.0,6.0,31.0
ENSG00000225650,967.0,1.0,1.0
ENSG00000224965,1153.0,1.0,2.0
ENSG00000228127,26761.0,6.0,17.0
ENSG00000226984,426.0,1.0,1.0
ENSG00000186150,1504.0,1.0,1.0
ENSG00000143458,54964.0,6.0,20.0
ENSG00000230932,578.0,1.0,1.0
ENSG00000073754,67345.0,2.0,9.0
ENSG00000228826,17259.0,1.0,5.0
ENSG00000233907,4619.0,1.0,4.0
ENSG00000225036,827.0,1.0,1.0
ENSG00000228420,43081.0,1.0,4.0
ENSG00000233839,409.0,1.0,1.0
ENSG00000250890,156.0,1.0,1.0
ENSG00000232240,242.0,1.0,1.0
ENSG00000230921,1385.0,1.0,2.0
ENSG00000286151,16332.0,1.0,6.0
ENSG00000234388,300.0,1.0,1.0
ENSG00000271736,10208.0,4.0,8.0
ENSG00000233717,816.0,1.0,3.0
ENSG00000163155,6200.0,2.0,5.0
ENSG00000241975,317.0,1.0,1.0
ENSG00000271143,202.0,1.0,1.0
ENSG00000270976,212.0,1.0,1.0
ENSG00000228217,419.0,1.0,1.0
ENSG00000270342,402.0,1.0,1.0
ENSG00000175984,87574.0,6.0,35.0
ENSG00000231100,832.0,1.0,2.0
ENSG00000116824,14799.0,2.0,7.0
ENSG00000235887,1325.0,1.0,3.0
ENSG00000237460,47092.0,3.0,10.0
ENSG00000236887,433.0,1.0,1.0
ENSG00000024526,23069.0,5.0,22.0
ENSG00000236480,1845.0,1.0,2.0
ENSG00000235756,1134.0,1.0,1.0
ENSG00000173810,488.0,1.0,1.0
ENSG00000235005,2088.0,1.0,2.0
ENSG00000271890,1028.0,1.0,1.0
ENSG00000227425,263.0,1.0,1.0
ENSG00000225279,18308.0,2.0,8.0
ENSG00000229101,649.0,1.0,2.0
ENSG00000239216,787.0,1.0,2.0
ENSG00000283360,67114.0,1.0,5.0
ENSG00000117262,62662.0,13.0,41.0
ENSG00000227907,5991.0,1.0,2.0
ENSG00000227970,14226.0,1.0,7.0
ENSG00000261055,1888.0,1.0,1.0
ENSG00000231613,1578.0,1.0,2.0
ENSG00000137947,39311.0,7.0,22.0
ENSG00000236689,954.0,1.0,2.0
ENSG00000233589,4410.0,1.0,2.0
ENSG00000117586,23600.0,3.0,7.0
ENSG00000230946,978.0,1.0,1.0
ENSG00000226028,533.0,1.0,1.0
ENSG00000162728,9025.0,1.0,3.0
ENSG00000229021,48243.0,1.0,13.0
ENSG00000203825,31066.0,1.0,17.0
ENSG00000184371,20750.0,9.0,28.0
ENSG00000233449,672.0,1.0,1.0
ENSG00000242943,581.0,1.0,1.0
ENSG00000233203,1287.0,4.0,8.0
ENSG00000232499,1028.0,1.0,1.0
ENSG00000232265,30841.0,19.0,36.0
ENSG00000163154,3100.0,1.0,2.0
ENSG00000232995,77389.0,9.0,21.0
ENSG00000238087,14527.0,1.0,8.0
ENSG00000227777,617.0,1.0,1.0
ENSG00000177173,1156.0,1.0,1.0
ENSG00000238022,3153.0,3.0,5.0
ENSG00000231671,66966.0,3.0,9.0
ENSG00000162729,7603.0,5.0,15.0
ENSG00000143158,20397.0,3.0,10.0
ENSG00000271092,129302.0,2.0,3.0
ENSG00000238118,37559.0,1.0,3.0
ENSG00000276118,95.0,1.0,1.0
ENSG00000232148,29433.0,1.0,10.0
ENSG00000278811,258990.0,2.0,7.0
ENSG00000000460,192073.0,9.0,45.0
ENSG00000188859,109575.0,5.0,14.0
ENSG00000275075,98.0,1.0,1.0
ENSG00000135862,122172.0,6.0,38.0
ENSG00000232952,1778.0,1.0,1.0
ENSG00000227722,59379.0,2.0,5.0
ENSG00000285922,2515.0,1.0,2.0
ENSG00000275801,654.0,1.0,2.0
ENSG00000143198,30583.0,14.0,31.0
ENSG00000143318,11311.0,3.0,14.0
ENSG00000232188,2641.0,1.0,2.0
ENSG00000232212,39453.0,1.0,4.0
ENSG00000143621,9240.0,5.0,21.0
ENSG00000241042,1652.0,1.0,2.0
ENSG00000143155,23147.0,2.0,9.0
ENSG00000260322,1975.0,1.0,1.0
ENSG00000223495,317.0,1.0,1.0
ENSG00000143156,235417.0,14.0,37.0
ENSG00000198771,78603.0,6.0,21.0
ENSG00000225462,1070.0,1.0,1.0
ENSG00000237756,809.0,1.0,2.0
ENSG00000116147,428422.0,3.0,28.0
ENSG00000213064,27083.0,4.0,13.0
ENSG00000203307,6300.0,1.0,3.0
ENSG00000143179,84004.0,9.0,23.0
ENSG00000271187,218.0,1.0,1.0
ENSG00000274562,3165.0,1.0,2.0
ENSG00000143315,7037.0,1.0,1.0
ENSG00000231175,176768.0,1.0,5.0
ENSG00000143185,3229.0,1.0,3.0
ENSG00000272931,694.0,1.0,1.0
ENSG00000143190,206469.0,17.0,50.0
ENSG00000225475,140.0,1.0,1.0
ENSG00000230898,17313.0,1.0,2.0
ENSG00000232223,917.0,1.0,1.0
ENSG00000224698,12495.0,1.0,2.0
ENSG00000287697,1270.0,1.0,1.0
ENSG00000075945,163882.0,6.0,30.0
ENSG00000235303,48485.0,1.0,3.0
ENSG00000234810,741225.0,11.0,34.0
ENSG00000224468,2880.0,1.0,3.0
ENSG00000235628,18043.0,1.0,2.0
ENSG00000232551,1558.0,1.0,1.0
ENSG00000092607,106510.0,3.0,12.0
ENSG00000238270,527.0,1.0,2.0
ENSG00000285894,131126.0,1.0,4.0
ENSG00000236025,208.0,1.0,1.0
ENSG00000230687,1621.0,1.0,2.0
ENSG00000230704,1719.0,1.0,2.0
ENSG00000283255,5791.0,1.0,3.0
ENSG00000227741,6670.0,1.0,5.0
ENSG00000237049,353.0,1.0,1.0
ENSG00000286754,2713.0,1.0,2.0
ENSG00000232751,315.0,1.0,1.0
ENSG00000236364,11270.0,2.0,5.0
ENSG00000117091,33085.0,3.0,8.0
ENSG00000235378,129.0,1.0,1.0
ENSG00000143171,44433.0,4.0,17.0
ENSG00000275767,31952.0,1.0,7.0
ENSG00000224718,3125.0,1.0,3.0
ENSG00000047410,64041.0,9.0,68.0
ENSG00000231992,18407.0,1.0,2.0
ENSG00000018625,27832.0,8.0,38.0
ENSG00000171806,2434.0,3.0,5.0
ENSG00000287919,5469.0,1.0,2.0
ENSG00000233882,7308.0,1.0,2.0
ENSG00000198358,17457.0,1.0,6.0
ENSG00000134216,29715.0,8.0,27.0
ENSG00000230748,624.0,1.0,1.0
ENSG00000254154,109219.0,3.0,40.0
ENSG00000162694,22807.0,7.0,20.0
ENSG00000238108,432.0,1.0,1.0
ENSG00000214262,1778.0,2.0,2.0
ENSG00000215835,1968.0,1.0,1.0
ENSG00000118197,46011.0,8.0,23.0
ENSG00000135842,183784.0,5.0,22.0
ENSG00000229258,24067.0,5.0,15.0
ENSG00000287472,7779.0,1.0,2.0
ENSG00000241318,927.0,1.0,1.0
ENSG00000228238,1020.0,1.0,1.0
ENSG00000232393,885.0,1.0,1.0
ENSG00000184155,929.0,1.0,1.0
ENSG00000058085,58889.0,4.0,30.0
ENSG00000260088,24743.0,1.0,3.0
ENSG00000116815,56505.0,5.0,13.0
ENSG00000232917,290.0,1.0,1.0
ENSG00000233057,1375.0,1.0,1.0
ENSG00000237131,247.0,1.0,1.0
ENSG00000233946,160.0,1.0,1.0
ENSG00000143167,113643.0,4.0,13.0
ENSG00000143184,5464.0,1.0,3.0
ENSG00000260976,9079.0,1.0,3.0
ENSG00000235215,22117.0,1.0,3.0
ENSG00000224691,488.0,1.0,2.0
ENSG00000286572,9432.0,1.0,2.0
ENSG00000235101,831.0,1.0,1.0
ENSG00000228215,187828.0,2.0,8.0
ENSG00000177807,71509.0,10.0,23.0
ENSG00000233626,385.0,1.0,1.0
ENSG00000233691,589.0,1.0,1.0
ENSG00000283518,136579.0,1.0,5.0
ENSG00000271527,534.0,1.0,1.0
ENSG00000143228,89188.0,12.0,39.0
ENSG00000235827,2110.0,1.0,4.0
ENSG00000231615,1336.0,1.0,1.0
ENSG00000231714,1483.0,1.0,2.0
ENSG00000174514,34033.0,11.0,28.0
ENSG00000143178,33549.0,4.0,12.0
ENSG00000224837,521.0,1.0,1.0
ENSG00000116833,149806.0,6.0,20.0
ENSG00000227740,16295.0,1.0,3.0
ENSG00000260990,28241.0,1.0,5.0
ENSG00000000457,44636.0,5.0,22.0
ENSG00000143507,40665.0,4.0,9.0
ENSG00000285638,273265.0,1.0,6.0
ENSG00000284592,261.0,1.0,1.0
ENSG00000230987,3527.0,1.0,1.0
ENSG00000232527,23297.0,4.0,8.0
ENSG00000215833,1539.0,1.0,1.0
ENSG00000228167,441.0,1.0,1.0
ENSG00000225325,64905.0,1.0,3.0
ENSG00000223344,31522.0,2.0,4.0
ENSG00000150732,227.0,1.0,1.0
ENSG00000157064,170143.0,4.0,16.0
ENSG00000288139,194.0,1.0,1.0
ENSG00000215808,9518.0,7.0,14.0
ENSG00000059588,87866.0,9.0,47.0
ENSG00000237379,1140.0,1.0,2.0
ENSG00000232959,606.0,1.0,2.0
ENSG00000122224,32187.0,11.0,33.0
ENSG00000162782,99659.0,4.0,23.0
ENSG00000238051,447.0,1.0,1.0
ENSG00000233196,676.0,1.0,1.0
ENSG00000229220,748.0,1.0,1.0
ENSG00000143653,43728.0,1.0,12.0
ENSG00000158711,34455.0,5.0,18.0
ENSG00000227747,789.0,1.0,1.0
ENSG00000228081,361.0,1.0,1.0
ENSG00000228020,936.0,1.0,1.0
ENSG00000234975,411.0,1.0,1.0
ENSG00000162851,25700.0,1.0,8.0
ENSG00000271427,574.0,1.0,1.0
ENSG00000143353,38996.0,12.0,24.0
ENSG00000197965,70727.0,11.0,27.0
ENSG00000143493,95158.0,11.0,43.0
ENSG00000230777,170.0,1.0,1.0
ENSG00000179397,186800.0,10.0,41.0
ENSG00000224540,1223.0,1.0,1.0
ENSG00000117592,11485.0,3.0,9.0
ENSG00000186197,154658.0,5.0,17.0
ENSG00000229067,150.0,1.0,1.0
ENSG00000230231,6820.0,1.0,4.0
ENSG00000227711,1590.0,1.0,5.0
ENSG00000261182,2276.0,1.0,1.0
ENSG00000228879,321.0,1.0,1.0
ENSG00000227925,20875.0,2.0,7.0
ENSG00000162670,380746.0,5.0,16.0
ENSG00000225712,425.0,1.0,1.0
ENSG00000162761,154848.0,4.0,17.0
ENSG00000143199,104829.0,5.0,43.0
ENSG00000007908,42065.0,6.0,21.0
ENSG00000092978,204098.0,5.0,18.0
ENSG00000143499,56029.0,6.0,21.0
ENSG00000188404,21037.0,7.0,21.0
ENSG00000227735,296.0,1.0,1.0
ENSG00000143196,33738.0,1.0,4.0
ENSG00000228504,7335.0,1.0,2.0
ENSG00000274702,273.0,1.0,1.0
ENSG00000226211,356.0,1.0,1.0
ENSG00000236942,670.0,1.0,2.0
ENSG00000287205,1881.0,1.0,3.0
ENSG00000203697,127716.0,9.0,37.0
ENSG00000116574,11185.0,1.0,3.0
ENSG00000287929,6705.0,1.0,2.0
ENSG00000224896,940.0,1.0,1.0
ENSG00000226292,812.0,1.0,1.0
ENSG00000121481,57077.0,4.0,12.0
ENSG00000227940,3143.0,3.0,7.0
ENSG00000143248,210670.0,12.0,28.0
ENSG00000162814,240372.0,5.0,22.0
ENSG00000225172,12127.0,4.0,11.0
ENSG00000261642,3124.0,1.0,1.0
ENSG00000228239,4905.0,1.0,2.0
ENSG00000237283,26585.0,1.0,3.0
ENSG00000116132,76693.0,8.0,18.0
ENSG00000238042,97542.0,2.0,7.0
ENSG00000271475,553.0,1.0,1.0
ENSG00000231877,52860.0,1.0,4.0
ENSG00000116679,20885.0,9.0,30.0
ENSG00000228536,50330.0,8.0,19.0
ENSG00000230550,1923.0,4.0,8.0
ENSG00000229242,14882.0,1.0,2.0
ENSG00000228470,13443.0,1.0,3.0
ENSG00000152092,307671.0,5.0,33.0
ENSG00000234984,16311.0,1.0,8.0
ENSG00000231648,12856.0,4.0,11.0
ENSG00000229983,22052.0,1.0,4.0
ENSG00000215149,1286.0,1.0,1.0
ENSG00000225122,759.0,1.0,2.0
ENSG00000225920,653.0,1.0,1.0
ENSG00000143476,71847.0,6.0,25.0
ENSG00000121486,38971.0,4.0,21.0
ENSG00000228437,18623.0,2.0,5.0
ENSG00000057252,64966.0,3.0,19.0
ENSG00000285718,145793.0,2.0,6.0
ENSG00000234070,3922.0,1.0,3.0
ENSG00000233620,14452.0,4.0,7.0
ENSG00000237783,863.0,1.0,1.0
ENSG00000233018,225.0,1.0,1.0
ENSG00000123685,13423.0,3.0,6.0
ENSG00000224783,2151.0,1.0,2.0
ENSG00000162852,102151.0,4.0,18.0
ENSG00000232792,468.0,1.0,1.0
ENSG00000273004,751.0,1.0,1.0
ENSG00000143842,54628.0,10.0,32.0
ENSG00000268062,202.0,1.0,1.0
ENSG00000237409,427.0,1.0,1.0
ENSG00000116962,89279.0,2.0,21.0
ENSG00000288078,3719.0,1.0,2.0
ENSG00000271399,546.0,1.0,1.0
ENSG00000229757,786.0,1.0,1.0
ENSG00000232679,53948.0,3.0,7.0
ENSG00000220749,482.0,1.0,1.0
ENSG00000181450,113900.0,5.0,14.0
ENSG00000223519,67774.0,3.0,30.0
ENSG00000120333,12636.0,3.0,8.0
ENSG00000286285,7776.0,2.0,6.0
ENSG00000225300,2229.0,1.0,2.0
ENSG00000223842,3249.0,1.0,2.0
ENSG00000162753,102612.0,5.0,38.0
ENSG00000228247,230.0,1.0,1.0
ENSG00000231424,503284.0,5.0,14.0
ENSG00000143355,23576.0,8.0,21.0
ENSG00000287177,5348.0,1.0,2.0
ENSG00000237193,201.0,1.0,1.0
ENSG00000223490,399.0,1.0,1.0
ENSG00000121644,55930.0,4.0,12.0
ENSG00000174502,30412.0,6.0,31.0
ENSG00000224286,12882.0,2.0,6.0
ENSG00000158715,22658.0,2.0,6.0
ENSG00000143195,79829.0,4.0,17.0
ENSG00000162849,554447.0,4.0,22.0
ENSG00000232824,407.0,1.0,1.0
ENSG00000273416,429.0,1.0,1.0
ENSG00000234142,15428.0,2.0,6.0
ENSG00000282111,15501.0,1.0,4.0
ENSG00000233410,14997.0,1.0,3.0
ENSG00000067533,52690.0,2.0,7.0
ENSG00000228955,227.0,1.0,2.0
ENSG00000270443,568.0,1.0,2.0
ENSG00000116209,26823.0,9.0,24.0
ENSG00000224702,2463.0,1.0,3.0
ENSG00000271811,2044.0,1.0,1.0
ENSG00000224278,539.0,1.0,1.0
ENSG00000235492,60602.0,1.0,3.0
ENSG00000287808,2376.0,1.0,2.0
ENSG00000229840,420.0,1.0,1.0
ENSG00000116161,12864.0,9.0,24.0
ENSG00000226486,131876.0,2.0,5.0
ENSG00000227687,640.0,1.0,2.0
ENSG00000231814,27904.0,2.0,6.0
ENSG00000286210,3091.0,1.0,3.0
ENSG00000287364,16477.0,6.0,15.0
ENSG00000225063,3046.0,1.0,2.0
ENSG00000260698,2967.0,1.0,1.0
ENSG00000277007,2613.0,1.0,1.0
ENSG00000229016,710.0,1.0,1.0
ENSG00000152104,203749.0,5.0,27.0
ENSG00000236975,118314.0,4.0,13.0
ENSG00000286541,40474.0,1.0,2.0
ENSG00000117650,16973.0,5.0,17.0
ENSG00000235021,1774.0,1.0,2.0
ENSG00000203724,4737.0,3.0,7.0
ENSG00000225006,27927.0,1.0,4.0
ENSG00000287633,4296.0,3.0,5.0
ENSG00000158764,9784.0,3.0,11.0
ENSG00000223375,215.0,1.0,1.0
ENSG00000230714,1825.0,1.0,2.0
ENSG00000261065,904.0,1.0,2.0
ENSG00000260855,3471.0,1.0,1.0
ENSG00000236206,25728.0,4.0,10.0
ENSG00000168118,34832.0,5.0,17.0
ENSG00000181101,1022.0,1.0,1.0
ENSG00000173726,19496.0,3.0,9.0
ENSG00000282852,176.0,1.0,1.0
ENSG00000152382,19754.0,2.0,9.0
ENSG00000143839,35505.0,2.0,14.0
ENSG00000232100,15635.0,1.0,4.0
ENSG00000261024,13882.0,4.0,11.0
ENSG00000230547,636.0,1.0,1.0
ENSG00000229703,24995.0,3.0,9.0
ENSG00000176754,8818.0,4.0,12.0
ENSG00000227953,16505.0,10.0,27.0
ENSG00000232215,939.0,1.0,1.0
ENSG00000135829,48635.0,8.0,44.0
ENSG00000228289,352.0,1.0,1.0
ENSG00000134717,34517.0,8.0,23.0
ENSG00000232989,101.0,1.0,1.0
ENSG00000233537,785.0,1.0,1.0
ENSG00000116668,134701.0,3.0,23.0
ENSG00000143756,47936.0,5.0,12.0
ENSG00000278180,1605.0,1.0,5.0
ENSG00000232341,1281.0,1.0,1.0
ENSG00000287676,2686.0,1.0,2.0
ENSG00000236792,442.0,1.0,1.0
ENSG00000143207,262455.0,11.0,44.0
ENSG00000270859,436.0,1.0,1.0
ENSG00000238224,372.0,1.0,2.0
ENSG00000286775,2278.0,1.0,4.0
ENSG00000237492,912.0,1.0,1.0
ENSG00000230404,4790.0,1.0,2.0
ENSG00000236230,300297.0,2.0,10.0
ENSG00000026751,15764.0,7.0,17.0
ENSG00000150681,27353.0,4.0,13.0
ENSG00000116906,36766.0,6.0,28.0
ENSG00000092969,99283.0,4.0,13.0
ENSG00000157181,45540.0,5.0,20.0
ENSG00000250762,350.0,1.0,2.0
ENSG00000236720,11751.0,3.0,8.0
ENSG00000227421,20352.0,1.0,4.0
ENSG00000227240,725484.0,3.0,13.0
ENSG00000076258,27901.0,5.0,18.0
ENSG00000286073,23388.0,1.0,6.0
ENSG00000231084,375.0,1.0,1.0
ENSG00000117697,65629.0,6.0,16.0
ENSG00000235083,406.0,1.0,1.0
ENSG00000162669,144090.0,9.0,55.0
ENSG00000132681,35394.0,6.0,32.0
ENSG00000225904,702.0,1.0,1.0
ENSG00000270920,208.0,1.0,1.0
ENSG00000281664,1905.0,1.0,1.0
ENSG00000143641,224132.0,5.0,24.0
ENSG00000227630,12678.0,4.0,8.0
ENSG00000228830,2475.0,1.0,2.0
ENSG00000010932,37507.0,8.0,24.0
ENSG00000282849,5584.0,1.0,2.0
ENSG00000276520,439.0,1.0,1.0
ENSG00000226640,48141.0,1.0,3.0
ENSG00000010072,17919.0,6.0,16.0
ENSG00000135766,58536.0,7.0,18.0
ENSG00000279261,2437.0,2.0,2.0
ENSG00000213051,892.0,1.0,1.0
ENSG00000238054,19066.0,4.0,9.0
ENSG00000163534,25717.0,8.0,29.0
ENSG00000168243,103069.0,5.0,10.0
ENSG00000281453,1370.0,1.0,1.0
ENSG00000237469,2113.0,1.0,4.0
ENSG00000224939,5469.0,1.0,2.0
ENSG00000227613,963.0,1.0,1.0
ENSG00000116183,382430.0,5.0,31.0
ENSG00000270106,290591.0,3.0,17.0
ENSG00000232194,818.0,1.0,2.0
ENSG00000235152,25552.0,1.0,3.0
ENSG00000231612,2746.0,1.0,2.0
ENSG00000237980,12333.0,2.0,5.0
ENSG00000271036,483.0,1.0,1.0
ENSG00000230849,1250.0,1.0,1.0
ENSG00000170382,68568.0,4.0,8.0
ENSG00000226868,9474.0,1.0,2.0
ENSG00000279401,2335.0,1.0,1.0
ENSG00000272362,2905.0,1.0,2.0
ENSG00000287450,137.0,1.0,1.0
ENSG00000237011,4183.0,1.0,3.0
ENSG00000233583,2070.0,1.0,3.0
ENSG00000066027,76443.0,4.0,20.0
ENSG00000286263,121601.0,1.0,2.0
ENSG00000227006,13406.0,1.0,4.0
ENSG00000236372,5181.0,1.0,2.0
ENSG00000224525,7272.0,1.0,3.0
ENSG00000173728,37028.0,4.0,9.0
ENSG00000094975,79484.0,10.0,43.0
ENSG00000225811,97372.0,1.0,5.0
ENSG00000273093,532.0,1.0,1.0
ENSG00000162772,55443.0,10.0,26.0
ENSG00000227818,551.0,1.0,2.0
ENSG00000135828,15622.0,2.0,8.0
ENSG00000286398,4952.0,1.0,2.0
ENSG00000076356,222142.0,6.0,42.0
ENSG00000185523,17508.0,1.0,3.0
ENSG00000236108,304.0,1.0,1.0
ENSG00000116711,160032.0,2.0,18.0
ENSG00000226750,160.0,1.0,1.0
ENSG00000285665,660.0,1.0,1.0
ENSG00000231022,791.0,1.0,1.0
ENSG00000224436,236.0,1.0,1.0
ENSG00000228208,66713.0,4.0,7.0
ENSG00000273384,576.0,1.0,1.0
ENSG00000238061,972.0,1.0,1.0
ENSG00000234915,32218.0,1.0,2.0
ENSG00000143845,20982.0,11.0,27.0
ENSG00000235862,2487.0,1.0,2.0
ENSG00000227585,857.0,1.0,1.0
ENSG00000157060,53660.0,5.0,20.0
ENSG00000237213,452.0,1.0,1.0
ENSG00000224260,39218.0,2.0,11.0
ENSG00000213045,516.0,1.0,1.0
ENSG00000287220,1553.0,1.0,2.0
ENSG00000230063,2131.0,1.0,2.0
ENSG00000235467,633.0,1.0,1.0
ENSG00000123684,87306.0,4.0,15.0
ENSG00000117707,58329.0,7.0,18.0
ENSG00000228044,36887.0,5.0,13.0
ENSG00000225338,467.0,1.0,1.0
ENSG00000224407,1581.0,1.0,2.0
ENSG00000232463,630.0,1.0,1.0
ENSG00000237457,2184.0,2.0,3.0
ENSG00000225171,461.0,1.0,1.0
ENSG00000226843,86.0,1.0,1.0
ENSG00000235386,104.0,1.0,1.0
ENSG00000123836,46658.0,10.0,34.0
ENSG00000213690,509.0,1.0,1.0
ENSG00000223982,332.0,1.0,1.0
ENSG00000229832,935.0,1.0,2.0
ENSG00000117691,13459.0,4.0,10.0
ENSG00000225233,86979.0,1.0,3.0
ENSG00000274895,2626.0,1.0,1.0
ENSG00000237514,513.0,1.0,1.0
ENSG00000287856,164806.0,3.0,11.0
ENSG00000228067,10371.0,1.0,3.0
ENSG00000226375,1203.0,1.0,2.0
ENSG00000203705,25002.0,17.0,41.0
ENSG00000224040,289.0,1.0,1.0
ENSG00000228686,1483.0,1.0,2.0
ENSG00000279838,1988.0,1.0,1.0
ENSG00000174175,41344.0,7.0,26.0
ENSG00000236401,2337.0,1.0,3.0
ENSG00000241475,6833.0,1.0,3.0
ENSG00000215800,483.0,1.0,1.0
ENSG00000286421,8103.0,1.0,3.0
ENSG00000270936,667.0,1.0,1.0
ENSG00000008118,30225.0,5.0,22.0
ENSG00000171161,11307.0,7.0,18.0
ENSG00000241505,13918.0,1.0,2.0
ENSG00000224535,6206.0,2.0,5.0
ENSG00000282097,10837.0,1.0,4.0
ENSG00000261453,7731.0,1.0,3.0
ENSG00000231020,423.0,1.0,1.0
ENSG00000270818,1409.0,1.0,1.0
ENSG00000196878,37555.0,5.0,30.0
ENSG00000133059,69197.0,3.0,17.0
ENSG00000225561,5957.0,2.0,6.0
ENSG00000242529,208.0,1.0,1.0
ENSG00000074964,158176.0,9.0,43.0
ENSG00000223847,492.0,1.0,1.0
ENSG00000277704,556.0,1.0,1.0
ENSG00000116918,37983.0,5.0,11.0
ENSG00000287445,2506.0,1.0,2.0
ENSG00000259815,1344.0,1.0,2.0
ENSG00000240963,34492.0,1.0,4.0
ENSG00000226570,758.0,1.0,1.0
ENSG00000198929,300784.0,6.0,22.0
ENSG00000272167,2010.0,1.0,1.0
ENSG00000230628,26630.0,1.0,2.0
ENSG00000162771,2301.0,1.0,1.0
ENSG00000227579,527485.0,12.0,30.0
ENSG00000176393,23775.0,14.0,33.0
ENSG00000174606,23685.0,8.0,20.0
ENSG00000179914,8640.0,3.0,11.0
ENSG00000235750,36013.0,6.0,15.0
ENSG00000121446,151407.0,22.0,68.0
ENSG00000226758,19399.0,1.0,4.0
ENSG00000236905,478.0,1.0,1.0
ENSG00000233304,14776.0,4.0,8.0
ENSG00000288007,2036.0,1.0,2.0
ENSG00000227887,329.0,1.0,1.0
ENSG00000116903,5099.0,1.0,1.0
ENSG00000228255,63171.0,1.0,2.0
ENSG00000226196,942.0,1.0,1.0
ENSG00000287354,4087.0,1.0,2.0
ENSG00000233827,644.0,1.0,1.0
ENSG00000198797,111464.0,3.0,12.0
ENSG00000151414,165426.0,8.0,25.0
ENSG00000177614,111842.0,3.0,11.0
ENSG00000235182,146.0,1.0,1.0
ENSG00000213041,551.0,1.0,1.0
ENSG00000287157,7455.0,1.0,4.0
ENSG00000233920,19445.0,2.0,6.0
ENSG00000183831,61515.0,2.0,8.0
ENSG00000225755,1983.0,1.0,4.0
ENSG00000197472,62546.0,6.0,17.0
ENSG00000230184,775.0,1.0,2.0
ENSG00000232436,2420.0,1.0,2.0
ENSG00000231718,244709.0,1.0,4.0
ENSG00000136643,223541.0,6.0,24.0
