ENSG00000272426.1,437.0,1.0,1.0
ENSG00000117122.14,6130.0,2.0,11.0
ENSG00000286898.1,1490.0,1.0,2.0
ENSG00000226526.1,26165.0,1.0,2.0
ENSG00000159363.19,25970.0,2.0,31.0
ENSG00000288636.1,6689.0,1.0,2.0
ENSG00000117118.10,35310.0,1.0,8.0
ENSG00000117115.13,52690.0,2.0,18.0
ENSG00000204362.6,7834.0,2.0,6.0
ENSG00000282843.1,8501.0,1.0,5.0
ENSG00000142623.11,40879.0,1.0,16.0
ENSG00000142619.4,35135.0,1.0,16.0
ENSG00000266634.1,86.0,1.0,1.0
ENSG00000159339.13,55809.0,2.0,18.0
ENSG00000276747.1,29503.0,1.0,16.0
ENSG00000227751.1,622.0,1.0,2.0
ENSG00000179051.14,32917.0,2.0,15.0
ENSG00000074964.17,158176.0,3.0,32.0
ENSG00000236648.2,32353.0,2.0,7.0
ENSG00000117148.8,71730.0,2.0,5.0
ENSG00000284653.1,29900.0,1.0,4.0
ENSG00000261781.1,8755.0,1.0,3.0
ENSG00000117154.12,270685.0,1.0,10.0
ENSG00000280222.1,6472.0,1.0,1.0
ENSG00000230035.2,12417.0,1.0,4.0
ENSG00000225387.1,2685.0,1.0,2.0
ENSG00000179023.9,5044.0,1.0,1.0
ENSG00000235282.3,265.0,1.0,1.0
ENSG00000225478.2,222.0,1.0,1.0
ENSG00000009709.12,118020.0,3.0,14.0
ENSG00000179002.5,20083.0,1.0,6.0
ENSG00000159423.17,31294.0,4.0,22.0
ENSG00000265606.1,73.0,1.0,1.0
ENSG00000221662.1,77.0,1.0,1.0
ENSG00000169991.11,52396.0,1.0,9.0
ENSG00000272084.1,3401.0,1.0,1.0
ENSG00000127481.15,135756.0,4.0,111.0
ENSG00000230424.1,30203.0,1.0,2.0
ENSG00000127463.15,35867.0,3.0,28.0
ENSG00000053372.5,8323.0,1.0,8.0
ENSG00000286064.1,1786.0,1.0,2.0
ENSG00000211454.15,8212.0,2.0,11.0
ENSG00000162482.5,6197.0,1.0,7.0
ENSG00000270728.1,823.0,1.0,2.0
ENSG00000053371.13,8179.0,1.0,7.0
ENSG00000200403.1,106.0,1.0,1.0
ENSG00000040487.13,16974.0,2.0,11.0
ENSG00000077549.19,146764.0,6.0,20.0
ENSG00000240490.3,287.0,1.0,1.0
ENSG00000173436.15,145418.0,3.0,8.0
ENSG00000201609.1,140.0,1.0,1.0
ENSG00000235185.1,5030.0,1.0,2.0
ENSG00000158747.15,61477.0,8.0,13.0
ENSG00000270136.6,59860.0,1.0,6.0
ENSG00000226396.1,454.0,1.0,1.0
ENSG00000158748.4,16091.0,1.0,3.0
ENSG00000162542.14,117705.0,2.0,19.0
ENSG00000178828.7,1254.0,1.0,1.0
ENSG00000235434.1,5135.0,1.0,2.0
ENSG00000169914.6,30550.0,1.0,8.0
ENSG00000188784.4,3608.0,1.0,4.0
ENSG00000242688.3,300.0,1.0,1.0
ENSG00000188257.12,4985.0,4.0,13.0
ENSG00000127472.11,63732.0,1.0,5.0
ENSG00000117215.15,7627.0,2.0,6.0
ENSG00000158786.5,11058.0,1.0,5.0
ENSG00000227066.2,6397.0,1.0,2.0
ENSG00000187980.7,25265.0,3.0,10.0
ENSG00000162543.6,9954.0,1.0,2.0
ENSG00000228105.2,1569.0,1.0,3.0
ENSG00000284710.1,2987.0,1.0,3.0
ENSG00000158816.16,68643.0,2.0,25.0
ENSG00000226664.1,28976.0,1.0,2.0
ENSG00000236963.7,70655.0,3.0,19.0
ENSG00000226487.1,949.0,1.0,3.0
ENSG00000284641.1,2715.0,1.0,2.0
ENSG00000284743.1,1618.0,1.0,2.0
ENSG00000162545.6,3819.0,1.0,2.0
ENSG00000090432.7,8703.0,1.0,4.0
ENSG00000215520.3,762.0,1.0,1.0
ENSG00000183114.8,2447.0,1.0,1.0
ENSG00000158825.6,29817.0,1.0,4.0
ENSG00000158828.8,18053.0,1.0,8.0
ENSG00000284005.1,109.0,1.0,1.0
ENSG00000117242.7,9536.0,1.0,3.0
ENSG00000244038.11,9777.0,2.0,13.0
ENSG00000117245.13,54003.0,3.0,19.0
ENSG00000235432.1,1279.0,1.0,4.0
ENSG00000189410.12,13106.0,2.0,12.0
ENSG00000233069.1,1072.0,1.0,2.0
ENSG00000127483.19,47057.0,3.0,17.0
ENSG00000075151.23,370596.0,8.0,53.0
ENSG00000251914.1,61.0,1.0,1.0
ENSG00000221808.1,118.0,1.0,1.0
ENSG00000233072.1,384.0,1.0,1.0
ENSG00000236073.2,114.0,1.0,1.0
ENSG00000235112.1,606.0,1.0,2.0
ENSG00000287192.1,1110.0,1.0,1.0
ENSG00000117298.16,128325.0,6.0,30.0
ENSG00000236936.1,1169.0,1.0,3.0
ENSG00000231105.2,6584.0,1.0,3.0
ENSG00000236216.5,375.0,1.0,1.0
ENSG00000228823.1,1833.0,1.0,2.0
ENSG00000236009.1,1594.0,1.0,3.0
ENSG00000227001.3,3342.0,1.0,5.0
ENSG00000187952.9,1233.0,1.0,1.0
ENSG00000186543.7,3240.0,1.0,5.0
ENSG00000142794.19,44877.0,4.0,21.0
ENSG00000176378.8,326.0,1.0,1.0
ENSG00000162551.14,69013.0,4.0,18.0
ENSG00000233431.1,4715.0,1.0,2.0
ENSG00000076864.20,73148.0,6.0,39.0
ENSG00000090686.16,105308.0,5.0,37.0
ENSG00000231978.2,306.0,1.0,1.0
ENSG00000187942.12,12960.0,2.0,8.0
ENSG00000142798.20,115066.0,1.0,97.0
ENSG00000232037.3,482.0,1.0,1.0
ENSG00000283234.1,6192.0,2.0,3.0
ENSG00000219073.8,21620.0,1.0,8.0
ENSG00000285959.1,47011.0,1.0,7.0
ENSG00000273610.1,296.0,1.0,1.0
ENSG00000201919.1,103.0,1.0,1.0
ENSG00000142789.20,10885.0,1.0,4.0
ENSG00000278124.1,296.0,1.0,1.0
ENSG00000201273.1,103.0,1.0,1.0
ENSG00000228397.3,2058.0,3.0,7.0
ENSG00000218510.9,6665.0,4.0,9.0
ENSG00000070831.17,75849.0,7.0,17.0
ENSG00000285752.1,24610.0,1.0,3.0
ENSG00000285794.1,221.0,1.0,1.0
ENSG00000230068.2,5002.0,1.0,2.0
ENSG00000271428.1,487.0,1.0,1.0
ENSG00000162552.15,26656.0,1.0,5.0
ENSG00000285873.1,14551.0,1.0,5.0
ENSG00000266564.1,61.0,1.0,1.0
ENSG00000234397.3,491.0,1.0,1.0
ENSG00000279625.1,1852.0,1.0,1.0
ENSG00000184677.18,102319.0,2.0,20.0
ENSG00000237200.1,2234.0,1.0,2.0
ENSG00000070886.12,40106.0,2.0,19.0
ENSG00000276835.2,108.0,1.0,1.0
ENSG00000173372.17,3050.0,2.0,5.0
ENSG00000159189.12,4477.0,3.0,7.0
ENSG00000173369.17,8875.0,1.0,3.0
ENSG00000133216.17,210661.0,5.0,26.0
ENSG00000265422.1,81.0,1.0,1.0
ENSG00000225952.1,1136.0,1.0,2.0
ENSG00000264014.1,67.0,1.0,1.0
ENSG00000215906.8,12295.0,2.0,10.0
ENSG00000227868.6,5018.0,2.0,5.0
ENSG00000004487.17,64246.0,3.0,25.0
ENSG00000240553.1,67911.0,1.0,2.0
ENSG00000263793.1,67.0,1.0,1.0
ENSG00000266802.1,76.0,1.0,1.0
ENSG00000169641.13,93785.0,3.0,9.0
ENSG00000229010.1,817.0,1.0,1.0
ENSG00000206935.1,106.0,1.0,1.0
ENSG00000252578.1,100.0,1.0,1.0
ENSG00000179546.5,25607.0,1.0,2.0
ENSG00000215381.3,459.0,1.0,1.0
ENSG00000261326.4,6181.0,2.0,5.0
ENSG00000284726.1,5069.0,1.0,2.0
ENSG00000125944.21,40565.0,7.0,24.0
ENSG00000125945.15,10388.0,2.0,6.0
ENSG00000249087.7,2842.0,6.0,12.0
ENSG00000201405.1,92.0,1.0,1.0
ENSG00000271420.1,649.0,1.0,1.0
ENSG00000204219.11,43839.0,3.0,15.0
ENSG00000232482.2,1314.0,1.0,3.0
ENSG00000088280.19,56005.0,4.0,32.0
ENSG00000007968.7,24795.0,1.0,7.0
ENSG00000235052.1,1776.0,1.0,2.0
ENSG00000117318.9,1575.0,1.0,3.0
ENSG00000285802.1,17185.0,1.0,4.0
ENSG00000197880.9,59073.0,1.0,7.0
ENSG00000229239.2,9965.0,1.0,7.0
ENSG00000142676.14,5093.0,3.0,11.0
ENSG00000236810.6,71395.0,4.0,12.0
ENSG00000011007.12,18904.0,3.0,15.0
ENSG00000057757.10,9814.0,2.0,7.0
ENSG00000011009.11,4394.0,5.0,19.0
ENSG00000117308.15,5182.0,2.0,14.0
ENSG00000117305.15,36735.0,2.0,11.0
ENSG00000179163.12,23213.0,1.0,8.0
ENSG00000188822.8,42847.0,1.0,2.0
ENSG00000229106.1,1266.0,1.0,1.0
ENSG00000232557.3,774.0,1.0,2.0
ENSG00000264926.1,77.0,1.0,1.0
ENSG00000230228.2,367.0,1.0,1.0
ENSG00000189266.13,6623.0,4.0,10.0
ENSG00000188529.15,16580.0,7.0,18.0
ENSG00000215905.4,638.0,1.0,2.0
ENSG00000225315.2,45964.0,1.0,4.0
ENSG00000142661.19,56100.0,2.0,39.0
ENSG00000230703.1,16791.0,1.0,3.0
ENSG00000142677.4,23369.0,1.0,7.0
ENSG00000185436.12,33791.0,5.0,14.0
ENSG00000230023.2,11453.0,1.0,3.0
ENSG00000232298.2,14345.0,1.0,5.0
ENSG00000158055.16,45125.0,4.0,21.0
ENSG00000001460.18,59935.0,3.0,12.0
ENSG00000001461.17,57174.0,4.0,18.0
ENSG00000286061.1,39146.0,1.0,3.0
ENSG00000117602.13,38689.0,8.0,18.0
ENSG00000264443.1,17222.0,1.0,3.0
ENSG00000184454.7,53241.0,1.0,4.0
ENSG00000227312.2,347.0,1.0,1.0
ENSG00000239106.1,102.0,1.0,1.0
ENSG00000133226.17,41565.0,3.0,28.0
ENSG00000284699.1,12702.0,1.0,4.0
ENSG00000169504.15,98939.0,1.0,6.0
ENSG00000238482.1,106.0,1.0,1.0
ENSG00000020633.19,65610.0,3.0,10.0
ENSG00000278034.1,71.0,1.0,1.0
ENSG00000229162.1,1752.0,1.0,3.0
ENSG00000261025.1,2442.0,1.0,1.0
ENSG00000264371.1,83.0,1.0,1.0
ENSG00000285823.1,6268.0,1.0,3.0
ENSG00000233755.1,69413.0,2.0,5.0
ENSG00000233419.3,401.0,1.0,1.0
ENSG00000231953.2,1298.0,1.0,2.0
ENSG00000117614.10,10226.0,2.0,9.0
ENSG00000284602.1,2189.0,1.0,1.0
ENSG00000284657.1,759.0,1.0,1.0
ENSG00000117616.18,95964.0,2.0,7.0
ENSG00000272432.1,484.0,1.0,1.0
ENSG00000261349.1,1034.0,1.0,2.0
ENSG00000187010.21,58052.0,5.0,17.0
ENSG00000224183.1,479.0,1.0,1.0
ENSG00000259984.1,1036.0,1.0,2.0
ENSG00000183726.11,24044.0,1.0,7.0
ENSG00000188672.19,67943.0,6.0,22.0
ENSG00000238084.4,477.0,1.0,1.0
ENSG00000204178.11,69351.0,2.0,13.0
ENSG00000157978.12,25280.0,1.0,9.0
ENSG00000225643.1,8878.0,1.0,2.0
ENSG00000117643.15,169415.0,4.0,21.0
ENSG00000233478.1,14567.0,1.0,2.0
ENSG00000162430.18,18028.0,2.0,16.0
ENSG00000255054.3,12274.0,1.0,3.0
ENSG00000228172.5,4048.0,3.0,8.0
ENSG00000117640.18,14302.0,8.0,20.0
ENSG00000272478.1,221.0,1.0,1.0
ENSG00000127423.11,27545.0,2.0,6.0
ENSG00000236528.1,3807.0,1.0,2.0
ENSG00000182749.6,14224.0,2.0,4.0
ENSG00000207302.1,109.0,1.0,1.0
ENSG00000117632.23,22810.0,5.0,13.0
ENSG00000229786.1,250.0,1.0,1.0
ENSG00000223624.1,139.0,1.0,1.0
ENSG00000283938.1,92.0,1.0,1.0
ENSG00000158006.14,38350.0,2.0,14.0
ENSG00000207237.1,103.0,1.0,1.0
ENSG00000252190.1,124.0,1.0,1.0
ENSG00000252691.1,83.0,1.0,1.0
ENSG00000158008.10,16580.0,1.0,11.0
ENSG00000158014.15,8866.0,2.0,9.0
ENSG00000284309.1,2434.0,1.0,2.0
ENSG00000158022.7,17135.0,1.0,9.0
ENSG00000175087.10,14390.0,3.0,8.0
ENSG00000197245.6,4883.0,1.0,2.0
ENSG00000282872.2,4862.0,2.0,6.0
ENSG00000236782.7,2315.0,3.0,8.0
ENSG00000142684.9,965.0,2.0,5.0
ENSG00000142675.18,12400.0,3.0,25.0
ENSG00000188782.9,12407.0,1.0,10.0
ENSG00000236155.6,20099.0,2.0,12.0
ENSG00000278572.1,1895.0,1.0,3.0
ENSG00000130695.16,44608.0,3.0,17.0
ENSG00000270733.1,357.0,1.0,1.0
ENSG00000142669.15,1436.0,2.0,5.0
ENSG00000158062.20,37035.0,6.0,24.0
ENSG00000169442.9,2565.0,1.0,2.0
ENSG00000176092.17,38382.0,2.0,24.0
ENSG00000225854.2,345.0,1.0,1.0
ENSG00000176083.18,12888.0,3.0,11.0
ENSG00000131914.11,18911.0,2.0,6.0
ENSG00000117682.17,39024.0,6.0,19.0
ENSG00000223583.1,534.0,1.0,1.0
ENSG00000225891.2,5258.0,2.0,5.0
ENSG00000198830.11,4202.0,2.0,9.0
ENSG00000224129.1,896.0,1.0,1.0
ENSG00000117676.14,45269.0,5.0,30.0
ENSG00000238705.1,51.0,1.0,1.0
ENSG00000243905.3,303.0,1.0,1.0
ENSG00000252802.1,101.0,1.0,1.0
ENSG00000252429.2,63.0,1.0,1.0
ENSG00000229247.2,237.0,1.0,1.0
ENSG00000238316.1,103.0,1.0,1.0
ENSG00000235069.2,234.0,1.0,1.0
ENSG00000260063.1,1999.0,1.0,1.0
ENSG00000117713.20,88868.0,5.0,34.0
ENSG00000060642.11,13605.0,8.0,17.0
ENSG00000241188.3,290.0,1.0,1.0
ENSG00000287810.1,176.0,1.0,1.0
ENSG00000204160.12,30916.0,1.0,8.0
ENSG00000175793.12,1307.0,1.0,1.0
ENSG00000142751.15,14151.0,2.0,7.0
ENSG00000226698.1,2112.0,1.0,2.0
ENSG00000198746.13,9979.0,1.0,7.0
ENSG00000090273.14,46633.0,1.0,9.0
ENSG00000131910.5,2486.0,1.0,2.0
ENSG00000175707.9,10906.0,2.0,8.0
ENSG00000172746.6,810.0,1.0,2.0
ENSG00000224064.1,396.0,1.0,1.0
ENSG00000225294.1,443.0,1.0,1.0
ENSG00000253368.4,7194.0,1.0,2.0
ENSG00000158246.8,7830.0,1.0,2.0
ENSG00000090020.11,68172.0,2.0,14.0
ENSG00000229985.2,526.0,1.0,1.0
ENSG00000214973.3,639.0,1.0,1.0
ENSG00000225159.1,866.0,1.0,1.0
ENSG00000225990.2,219.0,1.0,1.0
ENSG00000224311.1,5246.0,1.0,3.0
ENSG00000142784.16,74004.0,2.0,19.0
ENSG00000252098.1,103.0,1.0,1.0
ENSG00000243659.1,598.0,1.0,2.0
ENSG00000186501.15,14255.0,5.0,13.0
ENSG00000206888.1,106.0,1.0,1.0
ENSG00000241547.1,467.0,1.0,1.0
ENSG00000142765.18,11917.0,3.0,20.0
ENSG00000142733.17,12894.0,2.0,31.0
ENSG00000142748.13,5714.0,2.0,9.0
ENSG00000174950.11,4157.0,2.0,8.0
ENSG00000231207.1,677.0,1.0,2.0
ENSG00000181773.7,3192.0,1.0,2.0
ENSG00000158195.11,85937.0,2.0,11.0
ENSG00000241169.1,2384.0,1.0,2.0
ENSG00000237429.1,4756.0,1.0,2.0
ENSG00000126705.15,70396.0,6.0,22.0
ENSG00000000938.13,23121.0,3.0,17.0
ENSG00000235912.1,191.0,1.0,1.0
ENSG00000233975.2,5951.0,1.0,3.0
ENSG00000126709.16,6148.0,4.0,13.0
ENSG00000225886.3,33595.0,1.0,2.0
ENSG00000206767.1,106.0,1.0,1.0
ENSG00000226662.2,661.0,1.0,1.0
ENSG00000207095.1,104.0,1.0,1.0
ENSG00000287244.1,934.0,1.0,1.0
ENSG00000009780.16,37155.0,6.0,17.0
ENSG00000231344.1,348.0,1.0,1.0
ENSG00000230833.1,675.0,1.0,1.0
ENSG00000117758.14,51224.0,1.0,9.0
ENSG00000269971.1,183.0,1.0,1.0
ENSG00000270031.1,358.0,1.0,1.0
ENSG00000223062.1,105.0,1.0,1.0
ENSG00000286433.1,3397.0,1.0,2.0
ENSG00000117751.18,20894.0,3.0,11.0
ENSG00000252947.1,165.0,1.0,1.0
ENSG00000130775.16,14142.0,4.0,12.0
ENSG00000117748.10,23222.0,3.0,13.0
ENSG00000130768.15,24157.0,3.0,12.0
ENSG00000227050.1,21318.0,1.0,5.0
ENSG00000158156.9,8505.0,3.0,7.0
ENSG00000158161.16,118293.0,4.0,25.0
ENSG00000238231.2,366.0,1.0,1.0
ENSG00000240750.3,296.0,1.0,1.0
ENSG00000228589.3,680.0,1.0,1.0
ENSG00000228943.1,559.0,1.0,2.0
ENSG00000214812.3,872.0,1.0,2.0
ENSG00000253005.1,104.0,1.0,1.0
ENSG00000169403.12,46770.0,3.0,6.0
ENSG00000126698.11,33573.0,1.0,9.0
ENSG00000130770.18,10797.0,4.0,9.0
ENSG00000270605.1,1944.0,1.0,1.0
ENSG00000271398.1,424.0,1.0,1.0
ENSG00000130766.5,22973.0,1.0,10.0
ENSG00000130772.14,6963.0,2.0,6.0
ENSG00000204138.13,130782.0,2.0,16.0
ENSG00000206779.1,100.0,1.0,1.0
ENSG00000229820.2,393.0,1.0,1.0
ENSG00000221216.1,118.0,1.0,1.0
ENSG00000180198.17,33357.0,6.0,25.0
ENSG00000242125.3,4912.0,1.0,1.0
ENSG00000274266.1,205.0,1.0,1.0
ENSG00000200087.1,203.0,1.0,1.0
ENSG00000231468.2,909.0,1.0,2.0
ENSG00000279443.1,2082.0,1.0,1.0
ENSG00000180098.9,25460.0,1.0,9.0
ENSG00000197989.14,4594.0,7.0,19.0
ENSG00000221539.1,73.0,1.0,1.0
ENSG00000278274.1,129.0,1.0,1.0
ENSG00000273544.1,131.0,1.0,1.0
ENSG00000280498.1,134.0,1.0,1.0
ENSG00000274582.1,136.0,1.0,1.0
ENSG00000120656.13,53762.0,3.0,10.0
ENSG00000188060.8,3249.0,2.0,4.0
ENSG00000229388.1,5353.0,2.0,4.0
ENSG00000270103.3,130.0,1.0,1.0
ENSG00000274978.1,133.0,1.0,1.0
ENSG00000162419.13,50575.0,3.0,16.0
ENSG00000252777.1,129.0,1.0,1.0
ENSG00000198492.16,33154.0,2.0,8.0
ENSG00000116329.11,59125.0,2.0,6.0
ENSG00000233427.1,6853.0,1.0,3.0
ENSG00000199756.1,109.0,1.0,1.0
ENSG00000159023.22,232955.0,18.0,52.0
ENSG00000225616.2,330.0,1.0,1.0
ENSG00000206704.1,100.0,1.0,1.0
ENSG00000277958.1,281.0,1.0,1.0
ENSG00000253304.2,4474.0,2.0,4.0
ENSG00000225750.1,2500.0,1.0,3.0
ENSG00000116350.17,34157.0,1.0,6.0
ENSG00000277916.1,168.0,1.0,1.0
ENSG00000116353.16,38285.0,2.0,13.0
ENSG00000237934.1,883.0,1.0,3.0
ENSG00000060656.20,90297.0,4.0,40.0
ENSG00000230523.1,20494.0,1.0,3.0
ENSG00000225011.4,8700.0,1.0,2.0
ENSG00000228176.1,696.0,1.0,2.0
ENSG00000284676.1,35422.0,1.0,5.0
ENSG00000270927.1,492.0,1.0,1.0
ENSG00000233399.2,23660.0,1.0,7.0
ENSG00000233372.1,1344.0,1.0,2.0
ENSG00000231251.1,92.0,1.0,1.0
ENSG00000236335.1,2078.0,1.0,3.0
ENSG00000231949.1,5283.0,1.0,3.0
ENSG00000162510.6,12308.0,1.0,8.0
ENSG00000186056.10,8323.0,2.0,7.0
ENSG00000287510.1,1734.0,1.0,2.0
ENSG00000162511.8,25305.0,1.0,8.0
ENSG00000264773.1,76.0,1.0,1.0
ENSG00000229607.1,5175.0,1.0,2.0
ENSG00000223382.5,10647.0,2.0,8.0
ENSG00000222784.1,287.0,1.0,1.0
ENSG00000235143.1,2096.0,1.0,2.0
ENSG00000162512.16,39292.0,2.0,7.0
ENSG00000266210.2,266.0,1.0,1.0
ENSG00000134644.16,134485.0,7.0,34.0
ENSG00000237329.2,506.0,1.0,1.0
ENSG00000232768.1,162.0,1.0,1.0
ENSG00000215900.4,571.0,1.0,2.0
ENSG00000225142.2,435.0,1.0,1.0
ENSG00000084628.10,60142.0,1.0,7.0
ENSG00000060688.13,37220.0,2.0,12.0
ENSG00000229447.2,436.0,1.0,1.0
ENSG00000121766.16,67971.0,4.0,16.0
ENSG00000229044.1,13732.0,1.0,3.0
ENSG00000121769.8,11597.0,1.0,4.0
ENSG00000168528.12,25115.0,4.0,16.0
ENSG00000215899.3,1341.0,1.0,1.0
ENSG00000206981.1,106.0,1.0,1.0
ENSG00000260386.6,9563.0,2.0,12.0
ENSG00000265961.1,113.0,1.0,1.0
ENSG00000284543.1,77080.0,9.0,26.0
ENSG00000229167.2,6313.0,2.0,6.0
ENSG00000142910.16,11201.0,3.0,15.0
ENSG00000121764.11,14832.0,3.0,12.0
ENSG00000162517.13,15030.0,1.0,5.0
ENSG00000235790.7,16113.0,6.0,17.0
ENSG00000264078.1,4677.0,1.0,2.0
ENSG00000084636.18,52056.0,2.0,73.0
ENSG00000121753.13,37776.0,6.0,41.0
ENSG00000266580.1,75.0,1.0,1.0
ENSG00000254545.1,2192.0,1.0,2.0
ENSG00000134668.12,25629.0,4.0,23.0
ENSG00000203620.2,13549.0,1.0,2.0
ENSG00000269967.1,69928.0,1.0,2.0
ENSG00000184007.22,38435.0,6.0,17.0
ENSG00000288678.1,65.0,1.0,1.0
ENSG00000228634.1,955.0,1.0,2.0
ENSG00000284702.1,14845.0,1.0,2.0
ENSG00000121774.18,46982.0,2.0,11.0
ENSG00000203325.3,21183.0,1.0,3.0
ENSG00000121775.18,30835.0,1.0,9.0
ENSG00000266203.1,58.0,1.0,1.0
ENSG00000276493.1,290.0,1.0,1.0
ENSG00000025800.14,68507.0,1.0,14.0
ENSG00000250135.1,5835.0,1.0,2.0
ENSG00000084652.16,18610.0,2.0,12.0
ENSG00000160050.16,4858.0,3.0,9.0
ENSG00000224066.1,2045.0,2.0,6.0
ENSG00000160051.12,3011.0,1.0,6.0
ENSG00000222046.3,7103.0,1.0,9.0
ENSG00000160055.20,7887.0,3.0,10.0
ENSG00000084623.12,24320.0,21.0,50.0
ENSG00000220785.7,9962.0,3.0,18.0
ENSG00000183615.6,1634.0,1.0,2.0
ENSG00000182866.17,34926.0,4.0,20.0
ENSG00000277617.1,259.0,1.0,1.0
ENSG00000252450.1,109.0,1.0,1.0
ENSG00000116478.12,41552.0,1.0,14.0
ENSG00000175130.7,2394.0,1.0,2.0
ENSG00000233775.1,1469.0,1.0,2.0
ENSG00000162526.7,12791.0,1.0,2.0
ENSG00000225828.1,3008.0,1.0,3.0
ENSG00000160058.19,30098.0,5.0,18.0
ENSG00000224333.1,1006.0,1.0,1.0
ENSG00000270850.1,340.0,1.0,1.0
ENSG00000229259.1,3575.0,1.0,4.0
ENSG00000263529.2,300.0,1.0,1.0
ENSG00000254553.1,135735.0,1.0,10.0
ENSG00000273274.2,31614.0,1.0,2.0
ENSG00000160062.15,66514.0,2.0,4.0
ENSG00000176261.16,50731.0,7.0,20.0
ENSG00000200591.1,101.0,1.0,1.0
ENSG00000162521.19,35069.0,4.0,19.0
ENSG00000162520.15,23690.0,2.0,7.0
ENSG00000224409.1,7503.0,1.0,2.0
ENSG00000162522.11,33140.0,4.0,11.0
ENSG00000134684.12,42143.0,2.0,15.0
ENSG00000116497.18,42108.0,2.0,9.0
ENSG00000160097.20,10214.0,3.0,12.0
ENSG00000121905.10,12447.0,1.0,4.0
ENSG00000121900.19,6844.0,1.0,7.0
ENSG00000287691.1,26184.0,1.0,3.0
ENSG00000116514.17,28364.0,3.0,13.0
ENSG00000278966.2,910.0,1.0,1.0
ENSG00000217644.5,525.0,1.0,1.0
ENSG00000239670.1,1281.0,1.0,2.0
ENSG00000236065.2,45394.0,1.0,2.0
ENSG00000004455.17,73056.0,9.0,25.0
ENSG00000276645.1,344.0,1.0,1.0
ENSG00000142920.17,42388.0,4.0,19.0
ENSG00000278997.1,1359.0,1.0,1.0
ENSG00000116525.14,36660.0,2.0,7.0
ENSG00000279179.1,3447.0,1.0,1.0
ENSG00000284721.1,5565.0,1.0,2.0
ENSG00000160094.15,44227.0,2.0,10.0
ENSG00000270115.1,468.0,1.0,1.0
ENSG00000184389.9,14332.0,1.0,5.0
ENSG00000225313.5,41897.0,4.0,10.0
ENSG00000134686.19,107472.0,5.0,19.0
ENSG00000284154.1,99.0,1.0,1.0
ENSG00000222112.1,298.0,1.0,1.0
ENSG00000233246.1,12893.0,1.0,3.0
ENSG00000234512.1,2705.0,1.0,1.0
ENSG00000121903.15,28998.0,3.0,12.0
ENSG00000235907.2,735.0,1.0,1.0
ENSG00000121904.18,651844.0,5.0,83.0
ENSG00000227000.2,1617.0,1.0,1.0
ENSG00000176256.11,4316.0,3.0,6.0
ENSG00000231163.6,24773.0,8.0,27.0
ENSG00000201148.1,114.0,1.0,1.0
ENSG00000142698.15,52248.0,2.0,8.0
ENSG00000270241.1,433.0,1.0,1.0
ENSG00000287703.1,45575.0,1.0,2.0
ENSG00000207941.1,95.0,1.0,1.0
ENSG00000163866.9,147018.0,5.0,11.0
ENSG00000189280.3,3465.0,1.0,2.0
ENSG00000189433.7,2587.0,1.0,2.0
ENSG00000255811.1,26671.0,1.0,2.0
ENSG00000188910.8,5155.0,2.0,4.0
ENSG00000187513.9,2748.0,1.0,2.0
ENSG00000230163.1,861.0,1.0,2.0
ENSG00000116544.12,64214.0,2.0,13.0
ENSG00000284773.1,10957.0,1.0,2.0
ENSG00000241014.2,3007.0,2.0,4.0
ENSG00000271741.1,50208.0,1.0,17.0
ENSG00000243749.1,3818.0,1.0,2.0
ENSG00000163867.17,45780.0,3.0,7.0
ENSG00000197056.11,83687.0,4.0,19.0
ENSG00000233940.1,5803.0,1.0,2.0
ENSG00000228348.1,462.0,1.0,1.0
ENSG00000284640.1,4920.0,1.0,3.0
ENSG00000116560.11,16767.0,1.0,10.0
ENSG00000201868.1,93.0,1.0,1.0
ENSG00000146463.12,153349.0,1.0,30.0
ENSG00000240374.3,302.0,1.0,1.0
ENSG00000201542.1,151.0,1.0,1.0
ENSG00000229994.1,885.0,1.0,1.0
ENSG00000227409.1,7255.0,1.0,2.0
ENSG00000278702.1,322.0,1.0,1.0
ENSG00000142687.18,124458.0,2.0,23.0
ENSG00000236274.1,1696.0,1.0,4.0
ENSG00000020129.16,9801.0,3.0,11.0
ENSG00000239636.1,7916.0,1.0,3.0
ENSG00000116819.9,22014.0,1.0,7.0
ENSG00000126067.12,41985.0,2.0,8.0
ENSG00000142686.8,5017.0,1.0,2.0
ENSG00000092853.14,49760.0,3.0,30.0
ENSG00000232335.1,4187.0,1.0,2.0
ENSG00000134698.11,49874.0,1.0,18.0
ENSG00000092847.13,60724.0,3.0,22.0
ENSG00000271164.1,482.0,1.0,1.0
ENSG00000286899.1,1892.0,1.0,2.0
ENSG00000271914.1,395.0,1.0,1.0
ENSG00000126070.20,141782.0,4.0,26.0
ENSG00000271554.1,21521.0,2.0,5.0
ENSG00000232862.5,3960.0,2.0,4.0
ENSG00000092850.12,4181.0,1.0,10.0
ENSG00000116863.11,5040.0,1.0,6.0
ENSG00000171812.13,29983.0,3.0,8.0
ENSG00000054116.12,19483.0,6.0,16.0
ENSG00000116871.16,25270.0,4.0,24.0
ENSG00000264592.2,255.0,1.0,1.0
ENSG00000054118.15,80925.0,3.0,19.0
ENSG00000231849.1,258.0,1.0,1.0
ENSG00000214193.11,22972.0,2.0,18.0
ENSG00000142694.7,2124.0,2.0,5.0
